BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
21-40006,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par Eau17 avec la participation éventuelle du Département et de l'Agence de l'Eau Loire Bretagne","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelleEn application de l'article R2142-21 du Code de la Commande Publique, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-40494,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-40568,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-41135,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-43173,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-43176,,"Une avance est accordée au titulaire sauf indication contraire dans l'acte d'engagement. Elle n'est due que sur la base du montant des tranches diminué du montant des prestations confiées à des sous-traitants et donnant lieu à paiement direct.Son montant est fixé, sous réserve des dispositions des articles L.2191-2 et L.2191-3 et R.2191-3 à R.2191-12 du CCP, à un pourcentage du montant initial TTC de la tranche si sa durée, exprimée en mois, est inférieure ou égale à 12 mois ou, si celle-ci est supérieure à 12 mois, à ce même pourcentage de 12 fois ce montant TTC divisé par cette durée.Cette règle est appliquée qu'il y ait ou non recouvrement total ou partiel de tranches dans le temps.Le pourcentage est fixé à :Tranche Ferme : 10 %Tranche Optionnelle 1 : 10 %Si le titulaire du marché ou son sous-traitant admis au paiement direct est une PME (petite et moyenne entreprise), le taux de l'avance est porté à 20 %.Les prix sont révisables par application d'une formule représentative de l'évolution du coût des prestations et suivant les modalités fixées aux articles 3-3.3 et 3-3.4 du CCAP.Le délai global de paiement est fixé à 30 jours.",- Entreprise unique- Groupement solidaire- Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
21-43833,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-44352,"le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100 % du montant de l'avance.",art. R2191-3 à R2191-63 du code de la commande publique. Modalités de paiement : le délai global de paiement est de 30 jours à compter de la réception de la facture. Mandat administratif sur service fait. Modalités de financement : fonds propres du budget de la Ville.,"en cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-44606,,Paiement par mandat administratif dans un délai de 30 jours sous peine d'intérêts moratoires.Prix ferme.,"entreprise individuelle ou groupement conjoint ou solidaire. En cas de groupement conjoint, le mandataire sera solidaire de tous les membres.Une même entreprise ne peut pas se présenter en qualité de candidat individuel et en qualité de membre de groupement ni être membre de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-46661,,Mandat administratif - délai global de paiement : 30 jours. Prix fermes.,Un opérateur économique ou un groupement d'opérateurs économiques ; lors de l'attribution le groupement prendra la forme d'un groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-46818,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-46875,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-50648,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-50966,,Budget de la Collectivité Territoriale de Martinique,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-51068,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-51827,une avance de 30% peut être versée sans constitution de Garantie à première demande ou caution personnelle et solidaire,"marché financé sur le budget de la collectivité régionale. Le délai de paiement est de 30 jours à compter de la réception de la demande de paiement. Aucune demande de paiement ne peut être transmise avant réalisation des prestations. Outre la pénalité forfaitaire de 40 euros par facture en retard, le retard de paiement donnera lieu à des intérets moratoires à la charge de la collectivité au taux de la Banque Centrale Européenne, augmenté de huit points tel que défini par les dispositions des articles R 2192-31 à 36 du code de la commande publique. Le taux applicable est celui en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir.",le marché sera conclu avec une entreprise unique ou des entreprises groupées. Les candidates ont la possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements. Les candidats sont informés que le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement solidaire dans le cas où il n'aurait pas candidaté sous cette forme et dans la mesure où cela serait nécessaire à la bonne exécution du marché conformément aux exigences de l'article R 2142-22 du code de la commande publique.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-52001,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-52055,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-52993,,Financement sur le budget propre de FranceagriMer. Délai global de paiement: 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-53997,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. Cette sûreté porte sur l'intégralité des prestations objet du marché. L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article R2191-7 du Code de la commande publique. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.","le règlement des dépenses s'effectuera par mandat administratif suivi d'un virement, selon les règles de la comptabilité et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article R2192-10 du Code de la commande publique.",aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-54795,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-54976,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-55145,,Leur paiement interviendra dans les 30 jours de cette réception selon les règles de la comptabilité publique. Le financement s'effectuera sur le budget départemental et sur les ressources propres du Département.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-55594,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-55906,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-56204,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-56255,,,Le marché est conclu avec un opérateur économique unique ou avec un groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-57704,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-57759,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-58117,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-58135,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-58139,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-58219,la production d'une garantie à première demande est exigée au titre du versement de l'avance. Aucune garantie financière appliquée.,"les prestations sont financées sur les fonds propres de la Communauté de Communes Vitry, Champagne et Der, avec le concours de l'ADEME. Crédits inscrits au budget primitif 2021. Le paiement sera effectué en application des dispositions du décret no 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles R. 2192-1 à 36 du Code de la Commande Publique. Le paiement se fera par mandat administratif dans un délai global de 30 jours.",aucune forme de groupement n'est imposée. Il est toutefois interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59046,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59305,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59409,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59734,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59883,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-60567,,le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,aucune forme de groupement n'est imposée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-61552,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-61909,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-61941,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-61999,"Retenue de garantie: chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00%. La retenue de garantie, peut être remplacée au grès du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire. Avance : il ne sera pas alloué d'avance.",Le règlement des dépenses se fera par virement bancaire à 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur, lors de la consultation.Conformément aux articles R2142-21 1° et R2142-21 2° du Code de la commande publique, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant :1/ à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2/ à la fois en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique. Cette forme est imposée pour assurer la sécurité financière du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-62025,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-62081,"Le marché prévoit le versement d'une avance au profit du titulaire conformément aux articles R.2191-3 et R.2191-4 du Code de laCommande publique et suivant les modalités définies à l'article 8-5 du Cahier des Clauses Particulières, sauf si le titulaire le refuse. Le versement de l'avance sera conditionné par la constitution d'une garantie à première demande portant sur le remboursement du montant intégral de l'avance à considérer. L'acheteur n'accepte pas que la garantie à première demande soit remplacée par une caution personnelle et solidaire.","Financement assuré par les contributions des collectivités adhérentes à Trivalis et par ses ressources propres. Paiement par virement administratif à 30 jours, sur demande de paiement, établie en fonction des prestations réalisées.Il sera fait application des dispositions prévues aux articles R.2191-1 à R.2191-31 du Code de la commande publique.","Peut soumissionner au présent marché, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économique, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché. Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié. L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-62302,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-62724,,,groupement solidaire ou groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
21-62743,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-62952,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-63098,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-63213,Retenue de garantie avec possibilité de constituer une garantie à 1ère demande ou une caution personnelle et solidaire,Mode de paiement : Virement bancaire (Mandat administratif).Délai de paiement : 30 jours,"pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,,
21-63226,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-63567,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-63638,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64224,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64282,"Aucune garantie, ni caution.","Le financement est assuré par le budget de la Ville de Vichy. Le paiement se fera à 30 jours par mandat administratif suivi d'un virement, et à compter de la date de réception en Mairie de la demande de paiement.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-3 du Code de la Commande Publique.",False,False,,False,True,True,CF_NIV_SUIV,,
21-64321,,,Aucune forme particulière de groupement nest imposée après attribution.,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64496,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64640,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64687,,,"L'Entité Adjudicatrice n'impose aucune forme de groupement. En cas d'opérateurs économiques, la création d'un compte bancaire unique devra être constituée, soit au nom du mandataire, soit au nom des membres du groupement Titulaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-64801,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article R2191-7 du Code de la commande publique. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire. Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues aux articles R2191-36 à R2191-42 du Code de la commande publique. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.La retenue de garantie est remboursée et les établissements ayant accordé leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article R2191-42 du Code de la commande publique.",Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,Aucune forme de groupement n'est imposée.,False,False,"Le délai d'exécution des prestations est fixé dans les conditions ci-après :Phase 1 : Il est prévu une période de préparation de 2 mois incluse dans le délai d'exécution, démarrant à la notification du marché.Phase 2 : Le délai d'exécution des prestations est de 2 mois à compter de la date fixée par l'ordre de service de démarrage des travaux. Si la phase 1 est plus courte et l'entreprise veut commencer plus tôt la phase 2, la phase 2 sera d'autant prolongée que la phase 1 est raccourcie ; le délai total du marché reste 4 mois.",False,True,False,CF_NIV_SUIV,['FR'],
21-64821,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-65227,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-65340,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires. Prix actualisables. L'exécution des travaux débute à compter de la date fixée par l'ordre de service prescrivant de commencer les travaux. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : des ressources propres de la ville de Charenton-le-Pont.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Obligation pour les candidats de proposer un délai d'exécution.,False,True,False,CF_NIV_SUIV,['FR'],
21-65788,,les modalités de paiement des prestations sont soumises aux règles de comptabilité publique et sur les ressources propres de la Ville de Berck-Sur-Mer. Le délai global de paiement est actuellement de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-65904,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-66007,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-66016,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-66201,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-66224,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.L'acheteur peut exiger que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution du marché dans la mesure où cela est nécessaire à sa bonne exécution. Dans ce cas, l'acheteur justifie cette exigence dans les documents de la consultation.Il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.",False,False,Cette consultation comporte des conditions d'exécution à caractère social et environnemental dont le détail est indiqué dans le CCAP. Le respect de ces dispositions est une condition de la conformité de l'offre. Une offre comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif du non-respect du cahier des charges.Chaque titulaire concerné devra mettre en oeuvre tous les moyens dont il dispose pour respecter ces objectifs de développement durable dans le cadre de l'exécution des prestations.,False,True,False,CF_NIV_SUIV,['FR'],
21-66504,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-66539,,Le règlement des dépenses se fera par virement bancaire.Le délai global de paiement est de 30 jours.,Solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-66550,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-66724,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-66838,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
